L,22901,2427,8582899,14483,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:23:09,-73.61520541459363,4.124842667099088,94:B1:0A:21:B6:D6,653717.45077658,456065.57934523
L,22901,2428,8582900,23951,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:23:29,-73.6152642751377,4.124868855303847,94:B1:0A:21:B6:D6,653710.91073042,456068.46359068
L,22901,2429,8582901,24246,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:23:45,-73.61525536639515,4.1249916850014765,94:B1:0A:21:B6:D6,653711.87621137,456082.0464904
L,22901,2430,8582902,10937,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:23:56,-73.61520226691887,4.125023189052271,94:B1:0A:21:B6:D6,653717.76553993,456085.5401191
L,22901,2431,8582903,21266,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:24:10,-73.6151380708862,4.125034510326147,94:B1:0A:21:B6:D6,653724.89074742,456086.80429743
L,22901,2432,8582904,24171,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:24:46,-73.61527503712955,4.124931523472039,94:B1:0A:21:B6:D6,653709.70382852,456075.3906815
L,22901,2403,8582905,10118,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:17:00,-73.61525973187837,4.124887520530764,94:B1:0A:21:B6:D6,653711.41155877,456070.52826672
L,22901,2433,8582906,29689,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:25:10,-73.61516683535399,4.124978052180614,94:B1:0A:21:B6:D6,653721.708019,456080.5562123
L,22901,2434,8582907,13800,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:25:29,-73.61511301312346,4.125058116643239,94:B1:0A:21:B6:D6,653727.66825416,456089.41926693
L,22901,2435,8582908,18482,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:25:41,-73.61516455838425,4.125086185581533,94:B1:0A:21:B6:D6,653721.9400288,456092.51287471
L,22901,2436,8582909,19102,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:25:57,-73.61511575587438,4.125155929086866,94:B1:0A:21:B6:D6,653727.34493139,456100.2337805
L,22901,2437,8582910,41407,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:26:29,-73.61527426572837,4.125027447540034,94:B1:0A:21:B6:D6,653709.77103137,456085.99707664
L,22901,2438,8582911,51386,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:26:49,-73.61512343023207,4.124926721401303,94:B1:0A:21:B6:D6,653726.53695616,456074.88898961
L,22901,2439,8582912,31932,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:27:02,-73.61509245914594,4.124953319055664,94:B1:0A:21:B6:D6,653729.97041682,456077.83585051
L,22901,2440,8582913,20311,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortinas,-1,2109,2017-06-02 13:27:42,-73.61512032180103,4.12475849948453,94:B1:0A:21:B6:D6,653726.91441534,456056.28942802
L,22901,2441,8582913,20311,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortinas,-1,2109,2017-06-02 13:27:45,-73.61512032180103,4.12475849948453,94:B1:0A:21:B6:D6,653726.91441534,456056.28942802
L,22901,2442,8582914,13613,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:27:59,-73.61508928240195,4.124768415721996,94:B1:0A:21:B6:D6,653730.3586688,456057.39185104
L,22901,2443,8582915,15746,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:28:13,-73.61502731232589,4.124772597381436,94:B1:0A:21:B6:D6,653737.23811408,456057.86617845
L,22901,2445,8582916,20734,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:28:56,-73.61500684211816,4.124696247034093,94:B1:0A:21:B6:D6,653739.52550704,456049.42813405
L,22901,2444,8582917,18424,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:28:37,-73.61506243671458,4.12476174977093,94:B1:0A:21:B6:D6,653733.34050231,456056.65998527
L,22901,2446,8582918,17221,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:29:06,-73.61500339427518,4.124692786847695,94:B1:0A:21:B6:D6,653739.90897039,456049.04620971
L,22901,2447,8582919,15196,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:29:24,-73.61491400805716,4.124613616094955,94:B1:0A:21:B6:D6,653749.84833183,456040.30962157
L,22901,2448,8582920,28276,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:29:35,-73.61489107821448,4.124647898113228,94:B1:0A:21:B6:D6,653752.387534,456044.10458449
L,22901,2449,8582921,23423,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:29:51,-73.61484688647519,4.124599042449951,94:B1:0A:21:B6:D6,653757.30333343,456038.71118569
L,22901,2450,8582922,23836,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:30:15,-73.61471303743234,4.124624805882649,94:B1:0A:21:B6:D6,653772.15902025,456041.58567478
L,22901,2451,8582923,23172,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:30:31,-73.61474751529497,4.124718659077752,94:B1:0A:21:B6:D6,653768.31305269,456051.95629044
L,22901,2452,8582924,23731,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:30:43,-73.61475420404122,4.124744947053323,94:B1:0A:21:B6:D6,653767.56537648,456054.86163947
L,22901,2453,8582925,34109,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:31:00,-73.61477156939053,4.124851736806146,94:B1:0A:21:B6:D6,653765.61684442,456066.66594461
L,22901,2462,8582926,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',25,.,-1,2109,2017-06-02 13:37:23,-73.61429891429093,4.124348350032946,94:B1:0A:21:B6:D6,653818.19038771,456011.09814872
L,22901,2454,8582927,14701,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:32:54,-73.61481313013807,4.1248340649137045,94:B1:0A:21:B6:D6,653761.00594646,456064.70395154
L,22901,2455,8582928,19148,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:33:18,-73.61482088586821,4.1248830353374,94:B1:0A:21:B6:D6,653760.13544601,456070.1170748
L,22901,2456,8582929,16719,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:33:31,-73.6148712731781,4.12492385704555,94:B1:0A:21:B6:D6,653754.53332717,456074.62096851
L,22901,2457,8582930,6092,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:33:45,-73.61487684375042,4.124987960653333,94:B1:0A:21:B6:D6,653753.90252458,456081.70777779
L,22901,2458,8582931,32550,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:33:57,-73.61489007640985,4.125024072949435,94:B1:0A:21:B6:D6,653752.42641937,456085.69813035
L,22901,2459,8582932,14798,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:34:11,-73.61491944432413,4.1250934617181505,94:B1:0A:21:B6:D6,653749.15249301,456093.36472016
L,22901,2460,8582933,12371,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:34:21,-73.61482824976994,4.125067190790933,94:B1:0A:21:B6:D6,653759.28244946,456090.47757537
L,22901,2461,8582934,29900,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:34:39,-73.61493226126107,4.125114261149768,94:B1:0A:21:B6:D6,653747.72548863,456095.66202172
L,22901,2267,8582935,593,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:31:41,-73.61421803142173,4.124136816436353,94:B1:0A:21:B6:D6,653827.21113717,455987.72466458
L,22901,2463,8582936,24779,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:39:13,-73.61519796941708,4.125341602961224,94:B1:0A:21:B6:D6,653718.18144724,456120.74771717
L,22901,2464,8582937,22425,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:40:03,-73.61528718473551,4.125338328724744,94:B1:0A:21:B6:D6,653708.27692277,456120.36846245
L,22901,2465,8582938,10459,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:40:13,-73.61529557572509,4.125329569254284,94:B1:0A:21:B6:D6,653707.34699518,456119.39831491
L,22901,2466,8582939,10994,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:40:36,-73.61533890261077,4.125340174148248,94:B1:0A:21:B6:D6,653702.5345775,456120.56252462
L,22901,2467,8582940,12913,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:40:48,-73.61536858237301,4.125280787986521,94:B1:0A:21:B6:D6,653699.25079193,456113.99051531
L,22901,2468,8582941,9056,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:41:02,-73.61542398535104,4.125229330586739,94:B1:0A:21:B6:D6,653693.10955447,456108.2902173
L,22901,2469,8582942,19696,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:41:07,-73.61543275452404,4.125228399571937,94:B1:0A:21:B6:D6,653692.13613368,456108.18558294
L,22901,2470,8582943,12649,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:41:32,-73.61545646786269,4.125183855210471,94:B1:0A:21:B6:D6,653689.51191729,456103.25577185
L,22901,2471,8582944,7843,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:41:56,-73.6155266973502,4.125151909298891,94:B1:0A:21:B6:D6,653681.72081041,456099.70998228
L,22901,2472,8582945,5383,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:42:13,-73.61558485766464,4.1251247513426215,94:B1:0A:21:B6:D6,653675.26876601,456096.6959234
L,22901,2473,8582946,13503,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,
 ,-1,2109,2017-06-02 13:42:48,-73.61558284733627,4.1251141599742995,94:B1:0A:21:B6:D6,653675.49399917,456095.52523258
L,22901,2474,8582947,14502,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:43:07,-73.61560598709391,4.125068497514279,94:B1:0A:21:B6:D6,653672.93367831,456090.47190591
L,22901,2475,8582948,11297,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:43:27,-73.61565190194872,4.125032319149027,94:B1:0A:21:B6:D6,653667.84292247,456086.46283225
L,22901,2476,8582949,15485,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:43:49,-73.61566894114482,4.125017918634785,94:B1:0A:21:B6:D6,653665.95390874,456084.86729079
L,22901,2477,8582950,12210,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:44:47,-73.61570044539116,4.124918005285793,94:B1:0A:21:B6:D6,653662.47534401,456073.8138748
L,22901,2478,8582951,10148,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:45:00,-73.61572569820714,4.124977063872526,94:B1:0A:21:B6:D6,653659.66029188,456080.33906001
L,22901,2479,8582952,16089,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:45:16,-73.61579354209904,4.124915968783534,94:B1:0A:21:B6:D6,653652.13964581,456073.57073439
L,22901,2480,8582953,10571,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:45:31,-73.61581691876172,4.124936199460932,94:B1:0A:21:B6:D6,653649.54035702,456075.80311233
L,22901,2481,8582955,17250,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:46:30,-73.6158164765841,4.125000895881061,94:B1:0A:21:B6:D6,653649.5770164,456082.95662661
L,22901,2482,8582956,22202,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:46:42,-73.61583413196927,4.125018207196315,94:B1:0A:21:B6:D6,653647.61349537,456084.86731716
L,22901,2483,8582957,14951,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,(Lectura Tomada Con Binoculares),-1,2109,2017-06-02 13:47:26,-73.61583079818683,4.125047035815054,94:B1:0A:21:B6:D6,653647.97808911,456088.05551669
L,22901,2484,8582957,14951,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,(Lectura Tomada Con Binoculares),-1,2109,2017-06-02 13:47:28,-73.61583079818554,4.125047035816199,94:B1:0A:21:B6:D6,653647.97808925,456088.05551682
L,22901,2485,8582958,19680,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:47:49,-73.6158782079974,4.1250972630683265,94:B1:0A:21:B6:D6,653642.70474931,456093.59995301
L,22901,2486,8582959,15760,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:48:01,-73.61588907676877,4.125117334028587,94:B1:0A:21:B6:D6,653641.49418387,456095.81708484
L,22901,2487,8582960,16810,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:48:15,-73.61591299645688,4.125187280417955,94:B1:0A:21:B6:D6,653638.82505211,456103.54638241
L,22901,2488,8582961,17697,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:48:38,-73.61595830084809,4.125186759479623,94:B1:0A:21:B6:D6,653633.79522085,456103.48004036
L,22901,2489,8582962,24405,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:49:14,-73.61601034121027,4.125234944241225,94:B1:0A:21:B6:D6,653628.00816723,456108.79774685
L,22901,2490,8582963,22052,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:49:48,-73.615973129702,4.125314432833624,94:B1:0A:21:B6:D6,653632.12430817,456117.59391383
L,22901,2491,8582964,8170,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:50:08,-73.61599799566717,4.125345607048006,94:B1:0A:21:B6:D6,653629.35756778,456121.03602202
L,22901,2492,8582965,19545,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:50:19,-73.61601407301853,4.125361477078833,94:B1:0A:21:B6:D6,653627.56952644,456122.78765551
L,22901,2493,8582966,6244,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:51:39,-73.61603385536323,4.125435728255003,94:B1:0A:21:B6:D6,653625.35891821,456130.99372786
L,22901,2494,8582966,6244,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:51:42,-73.61603385536323,4.125435728255003,94:B1:0A:21:B6:D6,653625.35891821,456130.99372786
L,22901,2495,8582967,20972,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:52:13,-73.61613610214805,4.125400346343388,94:B1:0A:21:B6:D6,653614.01374655,456127.06185053
L,22901,2264,8582985,16797,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:29:51,-73.61417986285633,4.1243348494767265,94:B1:0A:21:B6:D6,653831.41072357,456009.6283993
L,22901,2265,8582986,4573,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:30:07,-73.6140937189199,4.1243783633704325,94:B1:0A:21:B6:D6,653840.9665213,456014.45633878
L,22901,2262,8582987,3993,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:29:18,-73.61426963344731,4.12429200393025,94:B1:0A:21:B6:D6,653821.45214552,456004.87365932
L,22901,2263,8582988,8308,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:29:37,-73.61417628312412,4.124333097764388,94:B1:0A:21:B6:D6,653831.80850195,456009.43540531
L,22901,2255,8582989,34,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:27:45,-73.61432923448575,4.124335382131704,94:B1:0A:21:B6:D6,653814.82656917,456009.65844134
L,22901,2256,8582990,1,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:27:59,-73.6143333919107,4.1243389861671025,94:B1:0A:21:B6:D6,653814.36429595,456010.05613374
L,22901,2257,8582990,1,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:28:00,-73.6143333919107,4.1243389861671025,94:B1:0A:21:B6:D6,653814.36429595,456010.05613374
L,22901,2258,8582991,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:28:17,-73.61433426591003,4.124329099339176,94:B1:0A:21:B6:D6,653814.26916161,456008.96278598
L,22901,2259,8582991,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:28:19,-73.61433426591003,4.124329099339176,94:B1:0A:21:B6:D6,653814.26916161,456008.96278598
L,22901,2260,8582992,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:28:45,-73.61433426591003,4.124329099339176,94:B1:0A:21:B6:D6,653814.26916161,456008.96278598
L,22901,2261,8582992,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2109,2017-06-02 12:28:47,-73.61433426591003,4.124329099339176,94:B1:0A:21:B6:D6,653814.26916161,456008.96278598
L,22901,2253,8582993,8556,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:27:07,-73.61438531354932,4.124487301299073,94:B1:0A:21:B6:D6,653808.57114385,456026.44519459
L,22901,2254,8582994,2853,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:27:10,-73.61438531354932,4.124487301299073,94:B1:0A:21:B6:D6,653808.57114385,456026.44519459
L,22901,2251,8582995,3184,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:26:50,-73.61438101585102,4.124506953954439,94:B1:0A:21:B6:D6,653809.04451722,456028.61900362
L,22901,2252,8582996,1667,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:26:53,-73.61438101585102,4.124506953954439,94:B1:0A:21:B6:D6,653809.04451722,456028.61900362
L,22901,2247,8582997,8595,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:25:29,-73.61423931111074,4.124654794979927,94:B1:0A:21:B6:D6,653824.7489034,456044.99304486
L,22901,2248,8582998,2497,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:25:47,-73.61430737955286,4.124649656854962,94:B1:0A:21:B6:D6,653817.19256573,456044.41177713
L,22901,2249,8582999,9541,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:25:50,-73.61430737955286,4.124649656854962,94:B1:0A:21:B6:D6,653817.19256573,456044.41177713
L,22901,2250,8583000,9885,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 12:26:09,-73.61436753918571,4.124580590003164,94:B1:0A:21:B6:D6,653810.52660467,456036.76348778
L,22901,2505,8582954,15144,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:57:22,-73.61642636465565,4.125751123631815,94:B1:0A:21:B6:D6,653581.71989886,456165.79099143
L,22901,2496,8582968,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(Reja Con Candado),-1,2109,2017-06-02 13:53:36,-73.61617300070404,4.125433093794035,94:B1:0A:21:B6:D6,653609.91078406,456130.67558869
L,22901,2497,8582969,7284,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:53:49,-73.61616494341295,4.125477808168563,94:B1:0A:21:B6:D6,653610.79675428,456135.62117357
L,22901,2498,8582970,16466,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:54:58,-73.61616433482111,4.1255216579773375,94:B1:0A:21:B6:D6,653610.85589718,456140.46972696
L,22901,2499,8582971,11786,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:55:32,-73.61624290974281,4.125577024782976,94:B1:0A:21:B6:D6,653602.12146273,456146.57642644
L,22901,2500,8582972,21893,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:56:03,-73.61628038962192,4.125642190038244,94:B1:0A:21:B6:D6,653597.94773101,456153.77446138
L,22901,2501,8582973,20437,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:56:15,-73.61625349377516,4.125613834773807,94:B1:0A:21:B6:D6,653600.93929554,456150.64443347
L,22901,2502,8582974,245,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:56:30,-73.61632402454498,4.125714539365139,94:B1:0A:21:B6:D6,653593.0892547,456161.76564537
L,22901,2503,8582975,17189,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:56:54,-73.61636595161984,4.125735539560554,94:B1:0A:21:B6:D6,653588.4302596,456164.07952963
L,22901,2504,8582976,11295,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:57:08,-73.61642348544721,4.12575679687262,94:B1:0A:21:B6:D6,653582.03847338,456166.41883224
L,22901,2506,8582977,8932,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:57:37,-73.61642584740767,4.125791302647492,94:B1:0A:21:B6:D6,653581.76960659,456170.23365025
L,22901,2507,8582978,10699,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:57:50,-73.61646738749253,4.125847050043111,94:B1:0A:21:B6:D6,653577.14690191,456176.38957735
L,22901,2508,8582979,22861,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:57:54,-73.61647403619969,4.125846429707846,94:B1:0A:21:B6:D6,653576.4088475,456176.31970472
L,22901,2509,8582980,5440,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:58:08,-73.61653889432206,4.125891108406809,94:B1:0A:21:B6:D6,653569.19938206,456181.2472772
L,22901,2510,8582981,22836,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:58:27,-73.61656624769576,4.125972585307995,94:B1:0A:21:B6:D6,653566.14681676,456190.25083036
L,22901,2511,8582982,9763,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:58:29,-73.61656624389772,4.125972588959813,94:B1:0A:21:B6:D6,653566.14723774,456190.25123487
L,22901,2512,8582983,20149,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:58:48,-73.61659585097824,4.126041995725915,94:B1:0A:21:B6:D6,653562.84677374,456197.91976884
L,22901,2513,8582984,34258,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos Termoplasticos),-1,2109,2017-06-02 13:58:55,-73.61659967689515,4.126046753243185,94:B1:0A:21:B6:D6,653562.42108689,456198.4450653
L,22901,2514,8583001,10140,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 13:59:17,-73.61666804282332,4.126070412230115,94:B1:0A:21:B6:D6,653554.82620777,456201.04783022
L,22901,2515,8583002,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(Reja Con Candado),-1,2109,2017-06-02 14:00:32,-73.61666092326578,4.126082106808048,94:B1:0A:21:B6:D6,653555.61441058,456202.3422629
L,22901,2516,8583003,4165,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:00:47,-73.61671599038668,4.126120922467157,94:B1:0A:21:B6:D6,653549.49312161,456206.62345354
L,22901,2517,8583004,27188,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:00:59,-73.616690022775,4.126160472297254,94:B1:0A:21:B6:D6,653552.36857975,456211.00145291
L,22901,2518,8583005,19594,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortinas,-1,2109,2017-06-02 14:01:48,-73.61674858517142,4.126252153737796,94:B1:0A:21:B6:D6,653545.84907213,456221.12729232
L,22901,2519,8583005,19594,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortinas,-1,2109,2017-06-02 14:01:51,-73.61674858517142,4.126252153737796,94:B1:0A:21:B6:D6,653545.84907213,456221.12729232
L,22901,2520,8583006,21742,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:01:53,-73.61674858517142,4.126252153737796,94:B1:0A:21:B6:D6,653545.84907213,456221.12729232
L,22901,2521,8583007,18745,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:02:36,-73.61658806251894,4.126136636471069,94:B1:0A:21:B6:D6,653563.69330513,456208.38561613
L,22901,2522,8583008,26779,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:02:39,-73.61658806251894,4.126136636471069,94:B1:0A:21:B6:D6,653563.69330513,456208.38561613
L,22901,2523,8583009,11377,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:02:47,-73.61658834708278,4.126135193110482,94:B1:0A:21:B6:D6,653563.66198871,456208.22597011
L,22901,2524,8583010,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(Reja Con Candado),-1,2109,2017-06-02 14:04:04,-73.61653810323953,4.12613462986915,94:B1:0A:21:B6:D6,653569.24042411,456208.17338631
L,22901,2525,8583011,16564,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:04:34,-73.6164946877157,4.12615703216909,94:B1:0A:21:B6:D6,653574.05633216,456210.65876544
L,22901,2526,8583012,6217,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:04:49,-73.61645268234655,4.126161627553352,94:B1:0A:21:B6:D6,653578.71909906,456211.17497758
L,22901,2528,8583013,10941,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:05:38,-73.61645487896602,4.126207550693157,94:B1:0A:21:B6:D6,653578.46639503,456216.25223562
L,22901,2527,8583014,1023,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2109,2017-06-02 14:05:07,-73.61645948706902,4.126139300983542,94:B1:0A:21:B6:D6,653577.96789414,456208.70503515
L,22901,2529,8583015,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(Reja Con Candado),-1,2109,2017-06-02 14:07:02,-73.61638358673407,4.126252461821931,94:B1:0A:21:B6:D6,653586.37299097,456221.23177621
