L,22716,590,8485758,1415,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:38:52,-73.70559607582629,3.5305200513763575,BC:76:5E:89:41:B0,643775.43504728,390333.5226499
L,22716,591,8485759,939,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:39:12,-73.70554438244065,3.5304308831492817,BC:76:5E:89:41:B0,643781.19156516,390323.67198358
L,22716,592,8485760,1117,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:39:29,-73.7054893465767,3.530422743533826,BC:76:5E:89:41:B0,643787.3069456,390322.78055551
L,22716,593,8485761,1787,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:39:50,-73.70547269151719,3.5304936927890798,BC:76:5E:89:41:B0,643789.14629919,390330.62745357
L,22716,594,8485762,1838,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:40:03,-73.70542256025354,3.530503402619615,BC:76:5E:89:41:B0,643794.71406383,390331.70874634
L,22716,595,8485763,4877,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:40:16,-73.70534551993227,3.5305118950458443,BC:76:5E:89:41:B0,643803.27143779,390332.65960059
L,22716,596,8485764,1412,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:40:29,-73.7053234625442,3.5305448768513226,BC:76:5E:89:41:B0,643805.71679574,390336.30956028
L,22716,597,8485765,1053,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:40:46,-73.70526210768318,3.530597944087682,BC:76:5E:89:41:B0,643812.52475721,390342.18629086
L,22716,598,8485766,334,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:41:00,-73.70521899751049,3.530603574303534,BC:76:5E:89:41:B0,643817.31315152,390342.81544731
L,22716,599,8485767,1234,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:41:14,-73.70517007080292,3.530629746258715,BC:76:5E:89:41:B0,643822.7445639,390345.71664871
L,22716,600,8485768,907,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:41:28,-73.70515164315414,3.530631679550071,BC:76:5E:89:41:B0,643824.79145869,390345.93324775
L,22716,601,8485769,1685,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:41:41,-73.70506876146041,3.5306787724926445,BC:76:5E:89:41:B0,643833.99182971,390351.15277668
L,22716,602,8485770,3516,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:41:54,-73.70501324778216,3.5307077546440606,BC:76:5E:89:41:B0,643840.15457861,390354.36570024
L,22716,603,8485771,1014,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:42:07,-73.70497703824395,3.5307495111517175,BC:76:5E:89:41:B0,643844.1707962,390358.98800305
L,22716,604,8485772,587,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:42:37,-73.70480643451903,3.530830150999103,BC:76:5E:89:41:B0,643863.11134948,390367.93013235
L,22716,605,8485775,1889,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:42:56,-73.70472758706678,3.530859996665921,BC:76:5E:89:41:B0,643871.8661948,390371.24214044
L,22716,606,8485780,133,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:43:14,-73.70469781563209,3.530899941472192,BC:76:5E:89:41:B0,643875.16745794,390375.66314305
L,22716,607,8485783,13,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:43:52,-73.70463243553824,3.530930455378778,BC:76:5E:89:41:B0,643882.42606356,390379.04695121
L,22716,608,8485785,1640,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:44:05,-73.70460085596768,3.5309396754145315,BC:76:5E:89:41:B0,643885.93292908,390380.07122712
L,22716,609,8485786,664,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:44:19,-73.70456007982341,3.530978048779115,BC:76:5E:89:41:B0,643890.45698507,390384.32019069
L,22716,610,8485787,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,apagado ,-1,2037,2017-05-31 14:44:49,-73.70450388307387,3.5310038684099188,BC:76:5E:89:41:B0,643896.69610288,390387.18356855
L,22716,611,8485788,4967,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,e,-1,2037,2017-05-31 14:45:06,-73.70443276117847,3.5310112985040347,BC:76:5E:89:41:B0,643904.59613917,390388.01606338
L,22716,612,8485789,2007,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:45:23,-73.70441880427026,3.5310296320847105,BC:76:5E:89:41:B0,643906.14383759,390390.04522952
L,22716,613,8485790,436,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:45:38,-73.70436313802212,3.5310577684113356,BC:76:5E:89:41:B0,643912.32366286,390393.1646662
L,22716,614,8485791,33,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,m33,-1,2037,2017-05-31 14:46:30,-73.70419509294393,3.531146855822268,BC:76:5E:89:41:B0,643930.97865726,390403.04040031
L,22716,615,8485791,33,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,m33,-1,2037,2017-05-31 14:46:33,-73.70419509294393,3.531146855822268,BC:76:5E:89:41:B0,643930.97865726,390403.04040031
L,22716,616,8485792,810,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:46:50,-73.70415102509644,3.531162886408344,BC:76:5E:89:41:B0,643935.8718393,390404.8196028
L,22716,617,8485793,764,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:47:02,-73.70412485949244,3.5311830855766604,BC:76:5E:89:41:B0,643938.77555623,390407.05692349
L,22716,618,8485794,657,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:47:19,-73.7040692850103,3.531218912009209,BC:76:5E:89:41:B0,643944.94400074,390411.02658609
L,22716,619,8485795,1302,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:47:36,-73.70401681089646,3.5312310742108335,BC:76:5E:89:41:B0,643950.77165982,390412.37939244
L,22716,620,8485796,1405,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:47:51,-73.70396832244677,3.5312874689304072,BC:76:5E:89:41:B0,643956.14972273,390418.62204064
L,22716,621,8485797,953,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:48:06,-73.70393355391148,3.531281185544092,BC:76:5E:89:41:B0,643960.01324883,390417.93271614
L,22716,622,8485798,794,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:48:20,-73.70387176573496,3.531320720997304,BC:76:5E:89:41:B0,643966.8714217,390422.31342123
L,22716,623,8485799,687,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:48:38,-73.70380762618485,3.531345704208294,BC:76:5E:89:41:B0,643973.99305875,390425.08555845
L,22716,624,8485800,1383,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:48:52,-73.70379699783021,3.531382944619009,BC:76:5E:89:41:B0,643975.16806135,390429.20459782
L,22716,625,8485801,84,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:49:07,-73.70373786679956,3.5314065554496663,BC:76:5E:89:41:B0,643981.73349542,390431.8242265
L,22716,626,8485802,193,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:49:19,-73.70369350440706,3.531433074339521,BC:76:5E:89:41:B0,643986.65778164,390434.76309122
L,22716,627,8485803,1088,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:49:35,-73.70363708828505,3.5314556315496115,BC:76:5E:89:41:B0,643992.921769,390437.2658095
L,22716,628,8485804,1271,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:49:49,-73.7035993645589,3.5315160673274533,BC:76:5E:89:41:B0,643997.1033149,390443.95358392
L,22716,629,8485805,452,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:50:32,-73.7034771281453,3.53133037194487,BC:76:5E:89:41:B0,644010.7116055,390423.44156187
L,22716,630,8485806,1090,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:50:47,-73.70352443936888,3.531288767007001,BC:76:5E:89:41:B0,644005.46204797,390418.83428758
L,22716,631,8485807,1114,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:51:03,-73.7035560432054,3.5312484237081754,BC:76:5E:89:41:B0,644001.95728438,390414.36893611
L,22716,632,8485808,999,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:51:18,-73.70360459807114,3.5312361322477956,BC:76:5E:89:41:B0,643996.56504799,390413.00244229
L,22716,633,8485809,891,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:51:35,-73.70366020301827,3.531203846789958,BC:76:5E:89:41:B0,643990.39267434,390409.42427024
L,22716,634,8485810,806,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:51:50,-73.70372533838831,3.531174903660199,BC:76:5E:89:41:B0,643983.16101714,390406.21415933
L,22716,635,8485811,785,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:52:04,-73.70374291302863,3.5311298272402967,BC:76:5E:89:41:B0,643981.21553434,390401.22767542
L,22716,636,8485812,702,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:52:18,-73.70377278206954,3.5311087213065435,BC:76:5E:89:41:B0,643977.90052954,390398.88952561
L,22716,637,8485813,1110,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:52:31,-73.70387313812421,3.5311042184761163,BC:76:5E:89:41:B0,643966.752316,390398.37614448
L,22716,638,8485814,834,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,m33,-1,2037,2017-05-31 14:54:21,-73.70392165757775,3.5310531673432566,BC:76:5E:89:41:B0,643961.36998445,390392.72429151
L,22716,639,8485814,834,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,m33,-1,2037,2017-05-31 14:54:23,-73.70392033258646,3.5310639623641,BC:76:5E:89:41:B0,643961.51551928,390393.9180213
L,22716,640,8485815,516,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:54:38,-73.70394789428649,3.5310402509793453,BC:76:5E:89:41:B0,643958.45724599,390391.29216433
L,22716,641,8485816,1684,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:54:52,-73.70400525411175,3.530993439518153,BC:76:5E:89:41:B0,643952.09215244,390386.10769245
L,22716,642,8485817,1191,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:55:05,-73.70403834484036,3.530984615728355,BC:76:5E:89:41:B0,643948.41734605,390385.12699002
L,22716,643,8485818,1199,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:56:02,-73.70410348870863,3.530962218832421,BC:76:5E:89:41:B0,643941.18373419,390382.64064989
L,22716,644,8485819,3052,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:56:32,-73.70426706133739,3.5308777540763665,BC:76:5E:89:41:B0,643923.0248839,390373.27669939
L,22716,645,8485820,2638,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:56:49,-73.70431107229454,3.5308507194597207,BC:76:5E:89:41:B0,643918.13971504,390370.28087383
L,22716,646,8485821,2177,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:57:04,-73.70436648285572,3.5308266645047217,BC:76:5E:89:41:B0,643911.98766483,390367.61272346
L,22716,647,8485822,1033,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:57:17,-73.70438368666797,3.530800875654197,BC:76:5E:89:41:B0,643910.08040405,390364.75878166
L,22716,648,8485823,1019,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:57:34,-73.70442215507101,3.53077680281533,BC:76:5E:89:41:B0,643905.81052037,390362.09127614
L,22716,649,8485824,1747,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:57:52,-73.70448992041439,3.5307051870082273,BC:76:5E:89:41:B0,643898.29325664,390354.16276892
L,22716,650,8485825,2082,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:58:03,-73.70450137371778,3.530708683733508,BC:76:5E:89:41:B0,643897.02033023,390354.54760353
L,22716,651,8485826,134,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:58:25,-73.7045983142618,3.530691823515373,BC:76:5E:89:41:B0,643886.25345843,390352.66849792
L,22716,652,8485827,963,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:58:38,-73.70463470010539,3.5306738711204924,BC:76:5E:89:41:B0,643882.21399047,390350.67800748
L,22716,653,8485828,2908,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:58:53,-73.70466629170137,3.530643298337627,BC:76:5E:89:41:B0,643878.70907531,390347.29291747
L,22716,654,8485829,536,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:59:15,-73.70485895523929,3.530551939500941,BC:76:5E:89:41:B0,643857.31946515,390337.16225623
L,22716,655,8485830,252,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:59:32,-73.70491448727698,3.5305234079262653,BC:76:5E:89:41:B0,643851.15460621,390333.99914587
L,22716,656,8485831,4500,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:59:44,-73.70496445807055,3.5304954800156,BC:76:5E:89:41:B0,643845.6074724,390330.90363867
L,22716,657,8485832,1698,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 14:59:56,-73.70499257119184,3.530478199091977,BC:76:5E:89:41:B0,643842.48694592,390328.98866932
L,22716,658,8485833,2667,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:00:10,-73.70505377745769,3.530435077044265,BC:76:5E:89:41:B0,643835.69396166,390324.21152404
L,22716,659,8485834,821,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:00:25,-73.70510498408646,3.5303989887070557,BC:76:5E:89:41:B0,643830.01078958,390320.21359007
L,22716,660,8485835,3808,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:00:41,-73.70513912580661,3.530359442882961,BC:76:5E:89:41:B0,643826.22395046,390315.83602699
L,22716,661,8485836,1843,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:01:01,-73.70516787729164,3.5303664355390216,BC:76:5E:89:41:B0,643823.02876986,390316.60470654
L,22716,662,8485837,1720,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:01:18,-73.70524749830732,3.5302999141699343,BC:76:5E:89:41:B0,643814.19362474,390309.23762952
L,22716,663,8485838,1374,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:01:29,-73.7053012536633,3.5302932930913755,BC:76:5E:89:41:B0,643808.22277007,390308.49727578
L,22716,664,8485839,2594,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:01:44,-73.70534346875236,3.5302875889444896,BC:76:5E:89:41:B0,643803.53382358,390307.86008475
L,22716,665,8485840,1683,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:02:00,-73.70535904359541,3.530258994228844,BC:76:5E:89:41:B0,643801.80795851,390304.69617499
L,22716,666,8485841,1009,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:02:23,-73.70542226835833,3.530220214579991,BC:76:5E:89:41:B0,643794.79006126,390300.39882791
L,22716,667,8485842,275,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:02:46,-73.70539935439568,3.5301353042170067,BC:76:5E:89:41:B0,643797.34871824,390291.01447231
L,22716,668,8485843,1721,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:03:13,-73.70537454907915,3.5301795324185496,BC:76:5E:89:41:B0,643800.09762475,390295.90828532
L,22716,669,8485844,3279,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:03:23,-73.70534256219807,3.5301955214659664,BC:76:5E:89:41:B0,643803.6487013,390297.68101859
L,22716,670,8485845,984,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:03:43,-73.7052687641692,3.530200554956806,BC:76:5E:89:41:B0,643811.84641279,390298.24894289
L,22716,671,8485846,2325,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:03:57,-73.70521657270974,3.5302169344002867,BC:76:5E:89:41:B0,643817.64202774,390300.06796366
L,22716,672,8485847,1307,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:04:18,-73.7051643097913,3.5302576532424776,BC:76:5E:89:41:B0,643823.44183588,390304.5780197
L,22716,673,8485848,961,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:04:33,-73.70513088407799,3.5302694988080323,BC:76:5E:89:41:B0,643827.1533946,390305.89286295
L,22716,674,8485849,3026,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:04:51,-73.70506228639914,3.530318149610527,BC:76:5E:89:41:B0,643834.76666809,390311.28242279
L,22716,675,8485850,1779,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:05:06,-73.705039531281,3.5303473330562354,BC:76:5E:89:41:B0,643837.29012386,390314.5125353
L,22716,676,8485851,1079,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:05:20,-73.70498496297972,3.5303412712587527,BC:76:5E:89:41:B0,643843.35324353,390313.85076655
L,22716,677,8485852,1208,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:05:34,-73.70493624999207,3.5303641234093086,BC:76:5E:89:41:B0,643848.76142556,390316.38489016
L,22716,678,8485853,765,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:05:46,-73.70489818225248,3.5303805756087376,BC:76:5E:89:41:B0,643852.98797399,390318.20977334
L,22716,679,8485854,2399,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:05:59,-73.70484592901504,3.5304230822550844,BC:76:5E:89:41:B0,643858.78642933,390322.91749488
L,22716,680,8485855,3884,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:06:30,-73.70465215922236,3.530524935639139,BC:76:5E:89:41:B0,643880.29732503,390334.20862972
L,22716,681,8485856,880,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:06:52,-73.7045959530469,3.5305639546081418,BC:76:5E:89:41:B0,643886.5354614,390338.53135883
L,22716,682,8485857,1982,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:07:06,-73.70456143042959,3.5305856018452246,BC:76:5E:89:41:B0,643890.3673686,390340.93007199
L,22716,683,8485858,3326,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:07:20,-73.70448110004071,3.5306294538754517,BC:76:5E:89:41:B0,643899.28480453,390345.79088972
L,22716,684,8485859,1804,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:07:35,-73.70445754603664,3.5306532200922875,BC:76:5E:89:41:B0,643901.89784286,390348.42218616
L,22716,685,8485860,2429,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:07:51,-73.7044162703495,3.5306909003515985,BC:76:5E:89:41:B0,643906.47750303,390352.59459598
L,22716,686,8485861,1948,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:08:03,-73.70434513633695,3.530707333741379,BC:76:5E:89:41:B0,643914.37750192,390354.42251934
L,22716,687,8485862,1753,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:08:20,-73.70429221118965,3.5307290417447073,BC:76:5E:89:41:B0,643920.25380104,390356.83080013
L,22716,688,8485863,4462,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:08:34,-73.70425261349888,3.5307390671629446,BC:76:5E:89:41:B0,643924.65130485,390357.94536308
L,22716,689,8485864,3507,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:08:50,-73.7042001202547,3.5307565486778167,BC:76:5E:89:41:B0,643930.48027302,390359.88628664
L,22716,690,8485865,2232,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:09:54,-73.7040923187242,3.530597289414562,BC:76:5E:89:41:B0,643942.48085755,390342.29486663
L,22716,691,8485866,4516,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:10:16,-73.70413011226418,3.5305809786357893,BC:76:5E:89:41:B0,643938.28475052,390340.48565709
L,22716,692,8485867,635,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:11:05,-73.70418420138085,3.530531287020552,BC:76:5E:89:41:B0,643932.28345062,390334.98325712
L,22716,693,8485868,3295,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:11:26,-73.70425028026038,3.530500477328064,BC:76:5E:89:41:B0,643924.94725666,390331.56663506
L,22716,694,8485869,1186,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:11:40,-73.70428002345415,3.530476258960233,BC:76:5E:89:41:B0,643921.64670854,390328.88438936
L,22716,695,8485870,2128,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:11:53,-73.7043364234811,3.530472503618226,BC:76:5E:89:41:B0,643915.3816063,390328.46046249
L,22716,696,8485871,1453,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:12:08,-73.70438375745137,3.530429794465651,BC:76:5E:89:41:B0,643910.12968293,390323.73110823
L,22716,697,8485872,1229,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:12:21,-73.70442266982303,3.530417352177706,BC:76:5E:89:41:B0,643905.80868429,390322.34943738
L,22716,698,8485873,3155,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:12:38,-73.70445686827432,3.530362960614038,BC:76:5E:89:41:B0,643902.01783079,390316.33047958
L,22716,699,8485874,3818,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:13:00,-73.70450900610264,3.530347444654592,BC:76:5E:89:41:B0,643896.22804172,390314.60693043
L,22716,700,8485875,4969,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:15:00,-73.70503490078778,3.529326947039862,BC:76:5E:89:41:B0,643837.96155654,390201.69685711
L,22716,701,8485876,1904,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:17:33,-73.70449408876681,3.5302756671674564,BC:76:5E:89:41:B0,643897.89631303,390306.67334044
L,22716,702,8485877,2216,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:18:06,-73.70444440734546,3.5302804448177203,BC:76:5E:89:41:B0,643903.41486488,390307.20925526
L,22716,703,8485878,69,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:18:20,-73.70439759272226,3.530315040042721,BC:76:5E:89:41:B0,643908.61034275,390311.04143233
L,22716,704,8485879,1218,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:18:35,-73.70436368380938,3.5303401444145086,BC:76:5E:89:41:B0,643912.37354005,390313.82228059
L,22716,705,8485880,1866,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:19:06,-73.70429452899609,3.530342081745476,BC:76:5E:89:41:B0,643920.05589809,390314.04717661
L,22716,706,8485881,2991,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:19:18,-73.70424253963854,3.530390445076587,BC:76:5E:89:41:B0,643925.8241348,390319.40239183
L,22716,707,8485882,691,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:19:30,-73.70419625341049,3.5304041802399264,BC:76:5E:89:41:B0,643930.96412267,390320.92814815
L,22716,708,8485883,485,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:19:44,-73.70416546790416,3.5304145655238854,BC:76:5E:89:41:B0,643934.38259561,390322.08113502
L,22716,709,8485884,492,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:20:10,-73.70412168800728,3.5304767065287503,BC:76:5E:89:41:B0,643939.23669091,390328.9583752
L,22716,710,8485885,288,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:20:19,-73.70407497312422,3.5304999645430613,BC:76:5E:89:41:B0,643944.42283241,390331.53706908
L,22716,711,8485886,1159,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:21:52,-73.70396118690905,3.5302994356965276,BC:76:5E:89:41:B0,643957.09463822,390309.38370606
L,22716,712,8485887,2026,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:22:11,-73.70398778933517,3.530275451349566,BC:76:5E:89:41:B0,643954.14297281,390306.7278193
L,22716,713,8485888,1010,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:22:29,-73.7040436490201,3.53026585880572,BC:76:5E:89:41:B0,643947.93879616,390305.65859884
L,22716,714,8485889,1153,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:22:43,-73.7040808441683,3.530225298238679,BC:76:5E:89:41:B0,643943.8128996,390301.16836478
L,22716,715,8485890,262,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:23:02,-73.70413908765342,3.5302000102915803,BC:76:5E:89:41:B0,643937.34631484,390298.36345312
L,22716,716,8485891,1132,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:23:24,-73.70420821571915,3.530182760598294,BC:76:5E:89:41:B0,643929.66928463,390296.44558728
L,22716,717,8485892,889,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2037,2017-05-31 15:23:37,-73.70420784444343,3.5301668305067224,BC:76:5E:89:41:B0,643929.71298408,390294.68437393
