L,22826,1981,8556925,30553,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:12:37,-73.6594250383981,4.106512419501321,D8:5B:2A:3F:B4:BC,648811.40149836,454030.45585069
L,22826,1982,8556926,12426,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:13:25,-73.6595030194341,4.106492423845321,D8:5B:2A:3F:B4:BC,648802.74729305,454028.23047998
L,22826,1983,8556927,8052,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:13:28,-73.6595030194341,4.106492423845321,D8:5B:2A:3F:B4:BC,648802.74729305,454028.23047998
L,22826,1984,8556928,8016,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:13:42,-73.65956240794134,4.10648595225707,D8:5B:2A:3F:B4:BC,648796.1548331,454027.50388629
L,22826,1985,8556929,10366,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrio corrrugado ,-1,2119,2017-06-01 13:14:14,-73.6595949324823,4.10647759245545,D8:5B:2A:3F:B4:BC,648792.54531742,454026.57351641
L,22826,1986,8556929,10366,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrio corrrugado ,-1,2119,2017-06-01 13:14:16,-73.6595949324823,4.10647759245545,D8:5B:2A:3F:B4:BC,648792.54531742,454026.57351641
L,22826,1987,8556931,28609,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:14:29,-73.65962772479675,4.106492951922471,D8:5B:2A:3F:B4:BC,648788.90167767,454028.26566786
L,22826,1988,8556932,12935,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:14:48,-73.65973709745614,4.1064799829930365,D8:5B:2A:3F:B4:BC,648776.76088941,454026.81138505
L,22826,1989,8556933,379,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:14:57,-73.6597316389958,4.106498595076163,D8:5B:2A:3F:B4:BC,648777.36347168,454028.87028457
L,22826,1990,8556934,12279,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:15:05,-73.65975529775037,4.1064972001176985,D8:5B:2A:3F:B4:BC,648774.73699722,454028.71164717
L,22826,1991,8556935,5528,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:15:15,-73.65983585813919,4.106519681169334,D8:5B:2A:3F:B4:BC,648765.78854908,454031.18232704
L,22826,1992,8556936,11916,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:15:29,-73.65988565619573,4.106520331540366,D8:5B:2A:3F:B4:BC,648760.25955845,454031.24497427
L,22826,1993,8556937,12360,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:15:34,-73.65990735308326,4.106530590713958,D8:5B:2A:3F:B4:BC,648757.84874346,454032.37526582
L,22826,1994,8556938,8318,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:15:48,-73.65999919319222,4.106563013585092,D8:5B:2A:3F:B4:BC,648747.64611525,454035.94308737
L,22826,1995,8556939,17995,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:16:00,-73.66005289836829,4.106599830307291,D8:5B:2A:3F:B4:BC,648741.67663593,454040.00381725
L,22826,1996,8556940,6962,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:16:15,-73.66015144610488,4.106587755109647,D8:5B:2A:3F:B4:BC,648730.73753088,454038.65037095
L,22826,1997,8556941,934,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:16:18,-73.6601514460805,4.106587755046996,D8:5B:2A:3F:B4:BC,648730.7375336,454038.65036403
L,22826,1998,8556942,5218,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:15,-73.66053237056698,4.106356654660043,D8:5B:2A:3F:B4:BC,648688.48787616,454013.02744412
L,22826,1999,8556943,1331,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:23,-73.6604724586552,4.1063674128083845,D8:5B:2A:3F:B4:BC,648695.13765328,454014.22807888
L,22826,2000,8556944,6985,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:38,-73.66057009927437,4.106291610821132,D8:5B:2A:3F:B4:BC,648684.3110569,454005.828724
L,22826,2001,8556945,3111,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:42,-73.66057413960965,4.106297190280773,D8:5B:2A:3F:B4:BC,648683.86144248,454006.44487743
L,22826,2002,8556946,4310,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:46,-73.66057413960965,4.106297190280773,D8:5B:2A:3F:B4:BC,648683.86144248,454006.44487743
L,22826,2003,8556947,4387,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:17:50,-73.66057413965058,4.106297190273084,D8:5B:2A:3F:B4:BC,648683.86143793,454006.44487657
L,22826,2004,8556948,23406,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:18:18,-73.66066585464664,4.106284218895437,D8:5B:2A:3F:B4:BC,648673.68110654,454004.9936211
L,22826,2005,8556949,15183,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:18:47,-73.66073866743723,4.10629267734941,D8:5B:2A:3F:B4:BC,648665.59544135,454005.91531363
L,22826,2006,8556950,17254,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:19:00,-73.66077708788836,4.106245663524405,D8:5B:2A:3F:B4:BC,648661.33848145,454000.70999233
L,22826,2007,8556951,501,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:19:17,-73.66087303198962,4.106258690514755,D8:5B:2A:3F:B4:BC,648650.68379825,454002.13251676
L,22826,2008,8556952,8555,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:19:58,-73.66110195497811,4.106177087357012,D8:5B:2A:3F:B4:BC,648625.28253895,453993.0673559
L,22826,2009,8556953,4108,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:20:41,-73.66112957146947,4.106289061451167,D8:5B:2A:3F:B4:BC,648622.19567558,454005.44286883
L,22826,2011,8556954,18826,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:21:19,-73.66115327707114,4.1063463094712676,D8:5B:2A:3F:B4:BC,648619.55314894,454011.76820825
L,22826,2012,8556955,18344,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:21:33,-73.66113791535089,4.1064120550041565,D8:5B:2A:3F:B4:BC,648621.24652996,454019.04035174
L,22826,2013,8556956,13173,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:21:42,-73.66105872918024,4.106483398654431,D8:5B:2A:3F:B4:BC,648630.02503342,454026.94332295
L,22826,2014,8556957,18258,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:21:59,-73.66093485122106,4.106471467170011,D8:5B:2A:3F:B4:BC,648643.78088823,454025.64711537
L,22826,2015,8556958,519,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:22:03,-73.66093723089338,4.106486221905953,D8:5B:2A:3F:B4:BC,648643.51395244,454027.27806076
L,22826,2016,8556959,5064,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:23:12,-73.66093966569642,4.106519159662429,D8:5B:2A:3F:B4:BC,648643.23753039,454030.91943885
L,22826,2017,8556960,11159,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:23:28,-73.66096571445384,4.106546382062992,D8:5B:2A:3F:B4:BC,648640.34040869,454033.92449827
L,22826,2018,8556961,6721,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:23:31,-73.66096571445384,4.106546382062992,D8:5B:2A:3F:B4:BC,648640.34040869,454033.92449827
L,22826,2019,8556962,17135,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:23:52,-73.66116771607413,4.106486227328395,D8:5B:2A:3F:B4:BC,648617.9241561,454027.2358287
L,22826,2020,8556963,32752,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:24:07,-73.66119511800703,4.106543436467971,D8:5B:2A:3F:B4:BC,648614.87124916,454033.55618223
L,22826,2021,8556964,9882,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:24:19,-73.66118766127862,4.106598767268145,D8:5B:2A:3F:B4:BC,648615.68889914,454039.6753306
L,22826,2022,8556965,6170,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:24:37,-73.6612486448973,4.106697008515413,D8:5B:2A:3F:B4:BC,648608.89996813,454050.52624264
L,22826,2023,8556966,4970,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:24:46,-73.66124864489731,4.106697008515416,D8:5B:2A:3F:B4:BC,648608.89996813,454050.52624264
L,22826,2024,8556967,1715,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:24:51,-73.66124943794645,4.106695057188446,D8:5B:2A:3F:B4:BC,648608.81228035,454050.31034284
L,22826,2025,8556968,1375,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:24:55,-73.66124943794645,4.106695057188446,D8:5B:2A:3F:B4:BC,648608.81228035,454050.31034284
L,22826,2026,8556969,1493,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:25:13,-73.661215188005,4.106679198012986,D8:5B:2A:3F:B4:BC,648612.61784006,454048.56320498
L,22826,2027,8556970,940,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:25:16,-73.661215188005,4.106679198012986,D8:5B:2A:3F:B4:BC,648612.61784006,454048.56320498
L,22826,2028,8556971,9373,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:25:28,-73.66121288608053,4.106631023288986,D8:5B:2A:3F:B4:BC,648612.88232766,454043.23709613
L,22826,2029,8556972,24299,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme)(Caja No Conforme),-1,2119,2017-06-01 13:26:00,-73.66119531907502,4.1065568349153105,D8:5B:2A:3F:B4:BC,648614.84644608,454035.03757153
L,22826,2030,8556973,17080,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:26:12,-73.66121278802378,4.106522256021262,D8:5B:2A:3F:B4:BC,648612.91334147,454031.21103962
L,22826,2031,8556974,15474,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:26:32,-73.6612279925079,4.106455876954472,D8:5B:2A:3F:B4:BC,648611.23753487,454023.86887767
L,22826,2032,8556975,17356,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme)(Caja No Conforme),-1,2119,2017-06-01 13:26:45,-73.66121033814612,4.106420671103099,D8:5B:2A:3F:B4:BC,648613.20413848,454019.97955125
L,22826,2033,8556976,1074,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortina,-1,2119,2017-06-01 13:27:21,-73.6612132051842,4.106323444780292,D8:5B:2A:3F:B4:BC,648612.90381384,454009.22899197
L,22826,2034,8556976,1074,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,cortina,-1,2119,2017-06-01 13:27:23,-73.6612132051842,4.106323444780292,D8:5B:2A:3F:B4:BC,648612.90381384,454009.22899197
L,22826,2035,8556977,2112,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:27:40,-73.66121256951008,4.1062619966494225,D8:5B:2A:3F:B4:BC,648612.98576003,454002.43497225
L,22826,2036,8556978,5282,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:28:03,-73.66119913508031,4.106195488943738,D8:5B:2A:3F:B4:BC,648614.4896344,453995.08390831
L,22826,2037,8556979,5860,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:28:13,-73.6611657777682,4.1061776591655015,D8:5B:2A:3F:B4:BC,648618.19645605,453993.11872034
L,22826,2038,8556980,7048,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:28:16,-73.66116577307601,4.1061776391597045,D8:5B:2A:3F:B4:BC,648618.1969807,453993.11650923
L,22826,2039,8556981,5945,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:28:36,-73.66117206438444,4.10610539407503,D8:5B:2A:3F:B4:BC,648617.51185077,453985.12741515
L,22826,2040,8556982,4462,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:28:53,-73.66119633662366,4.106094190058573,D8:5B:2A:3F:B4:BC,648614.81907856,453983.88411052
L,22826,2041,8556983,4861,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:29:25,-73.66140791784652,4.106136562831775,D8:5B:2A:3F:B4:BC,648591.32026177,453988.5298346
L,22826,2042,8556984,18256,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:29:38,-73.66144280159698,4.106184770841184,D8:5B:2A:3F:B4:BC,648587.43834703,453993.85357073
L,22826,2043,8556985,1988,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:29:52,-73.66143804928404,4.106252696092441,D8:5B:2A:3F:B4:BC,648587.95341024,454001.36474669
L,22826,2045,8556986,5166,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:30:46,-73.66148223408855,4.106526038505961,D8:5B:2A:3F:B4:BC,648582.99718902,454031.57919653
L,22826,2044,8556987,2884,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:30:16,-73.66145072409535,4.106313037375533,D8:5B:2A:3F:B4:BC,648586.53501618,454008.03414843
L,22826,2046,8556988,9629,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:30:59,-73.6614832887372,4.106462670799942,D8:5B:2A:3F:B4:BC,648582.89181922,454024.57262177
L,22826,2047,8556989,14212,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:31:17,-73.66150272964992,4.106516970346718,D8:5B:2A:3F:B4:BC,648580.72333164,454030.57274961
L,22826,2048,8556990,6610,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:31:54,-73.66152075404545,4.106581867804433,D8:5B:2A:3F:B4:BC,648578.71015345,454037.74492005
L,22826,2049,8556991,6315,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:31:58,-73.66152075404547,4.1065818678044685,D8:5B:2A:3F:B4:BC,648578.71015345,454037.74492005
L,22826,2050,8556992,4474,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:32:11,-73.66154920494861,4.106629915044103,D8:5B:2A:3F:B4:BC,648575.54248214,454043.05207503
L,22826,2051,8556993,7103,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:32:19,-73.66154920490517,4.106629914994276,D8:5B:2A:3F:B4:BC,648575.54248697,454043.05206953
L,22826,2052,8556994,10859,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:32:45,-73.66156357782435,4.106675005568322,D8:5B:2A:3F:B4:BC,648573.9383813,454048.03493005
L,22826,2053,8556995,9097,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:33:14,-73.66168699530463,4.106613826125716,D8:5B:2A:3F:B4:BC,648560.24718379,454041.24757534
L,22826,2054,8556996,2744,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:34:01,-73.66132603782268,4.106859227123115,D8:5B:2A:3F:B4:BC,648600.27734495,454068.4478927
L,22826,2055,8556997,3010,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:34:04,-73.66133066400657,4.106855293264395,D8:5B:2A:3F:B4:BC,648599.76444754,454068.01207802
L,22826,2056,8556998,9656,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:34:40,-73.66154684006057,4.106592434785881,D8:5B:2A:3F:B4:BC,648575.81197947,454038.90843375
L,22826,2057,8557000,18162,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:35:30,-73.66156116466155,4.106432492938832,D8:5B:2A:3F:B4:BC,648574.2511686,454021.2214788
L,22826,2058,8557001,8856,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:35:39,-73.66157935169441,4.106424694476236,D8:5B:2A:3F:B4:BC,648572.23338214,454020.35584763
L,22826,2059,8557002,4350,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:35:47,-73.66156520447937,4.1063707963815395,D8:5B:2A:3F:B4:BC,648573.814058,454014.39912373
L,22826,2060,8557003,11728,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:36:05,-73.66149008794616,4.106259921565225,D8:5B:2A:3F:B4:BC,648582.17444018,454002.15397878
L,22826,2061,8557004,17589,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:36:13,-73.66149846754786,4.106277142979846,D8:5B:2A:3F:B4:BC,648581.24090249,454004.05654277
L,22826,2062,8557005,4861,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,2119,2017-06-01 13:36:25,-73.66153148505376,4.106229988188793,D8:5B:2A:3F:B4:BC,648577.58383117,453998.83664458
L,22826,2063,8557006,11077,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:36:53,-73.66155035295847,4.106122878417489,D8:5B:2A:3F:B4:BC,648575.50882056,453986.99033129
L,22826,2064,8557006,11077,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:36:56,-73.66155035295847,4.106122878417489,D8:5B:2A:3F:B4:BC,648575.50882056,453986.99033129
L,22826,2065,8557007,4215,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:37:29,-73.66148187379065,4.106082290999943,D8:5B:2A:3F:B4:BC,648583.11928329,453982.51542137
L,22826,2066,8557008,5207,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:37:46,-73.66143838534828,4.106043599742753,D8:5B:2A:3F:B4:BC,648587.95478042,453978.24552238
L,22826,2067,8557009,14477,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:38:10,-73.66159603341937,4.105965088638306,D8:5B:2A:3F:B4:BC,648570.46629714,453969.53550071
L,22826,2068,8557010,8254,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:38:54,-73.66166473068397,4.10611456498087,D8:5B:2A:3F:B4:BC,648562.81147998,453986.04989501
L,22826,2069,8557011,28190,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:39:21,-73.66167231351498,4.106132182867546,D8:5B:2A:3F:B4:BC,648561.96633148,453987.99644382
L,22826,2070,8557012,8726,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:40:15,-73.66175739808781,4.106182161284338,D8:5B:2A:3F:B4:BC,648552.51050577,453993.50660582
L,22826,2071,8557013,16339,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:40:29,-73.66178896673009,4.106239393816403,D8:5B:2A:3F:B4:BC,648548.99498739,453999.828773
L,22826,2072,8557014,12148,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:40:37,-73.66180606857681,4.106262001747718,D8:5B:2A:3F:B4:BC,648547.09206031,454002.32528829
L,22826,2073,8557015,8315,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:40:45,-73.66177707080963,4.106331395648343,D8:5B:2A:3F:B4:BC,648550.29872495,454010.00335004
L,22826,2074,8557016,12655,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:40:57,-73.66179714411474,4.106358046402866,D8:5B:2A:3F:B4:BC,648548.06514178,454012.94631626
L,22826,2075,8557017,3770,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:41:07,-73.66179297705796,4.10642699255519,D8:5B:2A:3F:B4:BC,648548.51504028,454020.57026026
L,22826,2076,8557018,5614,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:41:16,-73.66180735178102,4.106499185020568,D8:5B:2A:3F:B4:BC,648546.90572326,454028.54969568
L,22826,2077,8557019,3956,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:41:19,-73.66180733580288,4.106499134134174,D8:5B:2A:3F:B4:BC,648546.90750666,454028.54407229
L,22826,2078,8557020,24160,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:41:39,-73.66183328601691,4.106654716411693,D8:5B:2A:3F:B4:BC,648543.99758844,454045.74152005
L,22826,2079,8557021,8649,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:41:48,-73.66185284765592,4.106703913094072,D8:5B:2A:3F:B4:BC,648541.81664397,454051.17741696
L,22826,2080,8557022,13894,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:42:05,-73.66187809328943,4.106756642831581,D8:5B:2A:3F:B4:BC,648539.00397672,454057.0028975
L,22826,2081,8557023,3710,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:42:23,-73.66194363152893,4.106915732838442,D8:5B:2A:3F:B4:BC,648531.69812321,454074.58083126
L,22826,2082,8557024,6516,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:42:41,-73.6619513275956,4.106956963321587,D8:5B:2A:3F:B4:BC,648530.83603622,454079.138133
L,22826,2083,8557024,6516,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:42:45,-73.66195132759422,4.106956963321082,D8:5B:2A:3F:B4:BC,648530.83603637,454079.13813294
L,22826,2084,8557025,2106,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2119,2017-06-01 13:43:21,-73.66187007260233,4.106862895272972,D8:5B:2A:3F:B4:BC,648539.87482602,454068.75240193
L,22826,2085,8557025,2106,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2119,2017-06-01 13:43:23,-73.66187007260233,4.106862895272972,D8:5B:2A:3F:B4:BC,648539.87482602,454068.75240193
L,22826,2086,8557026,3449,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:43:26,-73.66187206912787,4.106854132726938,D8:5B:2A:3F:B4:BC,648539.6547812,454067.78318259
L,22826,2087,8557027,7605,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:43:53,-73.6619293779336,4.1070283972328685,D8:5B:2A:3F:B4:BC,648533.25979926,454087.04044354
L,22826,2088,8557028,7790,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:43:58,-73.6619293779336,4.1070283972328685,D8:5B:2A:3F:B4:BC,648533.25979926,454087.04044354
L,22826,2089,8557029,10776,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:44:23,-73.6619297006789,4.107062002910178,D8:5B:2A:3F:B4:BC,648533.21775026,454090.75606279
L,22826,2090,8557030,6267,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:44:41,-73.6619719540327,4.107115224653183,D8:5B:2A:3F:B4:BC,648528.51669995,454096.63278371
L,22826,2091,8557031,717,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:44:49,-73.6619719540327,4.107115224653183,D8:5B:2A:3F:B4:BC,648528.51669995,454096.63278371
L,22826,2095,8557032,6745,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:45:52,-73.6619787119363,4.107114311676177,D8:5B:2A:3F:B4:BC,648527.76656822,454096.53058342
L,22826,2092,8557033,2381,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:45:13,-73.6619384622956,4.107162981260261,D8:5B:2A:3F:B4:BC,648532.22630807,454101.91930946
L,22826,2093,8557034,1169,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:45:18,-73.66195032225303,4.10716807739513,D8:5B:2A:3F:B4:BC,648530.90860608,454102.48057098
L,22826,2094,8557035,895,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:45:28,-73.66195032873382,4.107168084914638,D8:5B:2A:3F:B4:BC,648530.90788515,454102.48140119
L,22826,2096,8557036,4890,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:46:03,-73.66196739047072,4.107055356896759,D8:5B:2A:3F:B4:BC,648529.03444579,454090.01423271
L,22826,2097,8557037,10535,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:46:14,-73.66196693877056,4.1069898677919445,D8:5B:2A:3F:B4:BC,648529.0967091,454082.77338235
L,22826,2098,8557038,12704,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:46:31,-73.66192921418725,4.106909386000182,D8:5B:2A:3F:B4:BC,648533.29999221,454073.88175806
L,22826,2099,8557039,8051,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:46:40,-73.66193710143064,4.106899718631721,D8:5B:2A:3F:B4:BC,648532.42609378,454072.81140117
L,22826,2100,8557040,7781,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme),-1,2119,2017-06-01 13:46:51,-73.66192988333952,4.106817098472359,D8:5B:2A:3F:B4:BC,648533.24276863,454063.677678
L,22826,2101,8557041,2805,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:46:54,-73.6619396063411,4.106818655812114,D8:5B:2A:3F:B4:BC,648532.16297766,454063.8480626
L,22826,2102,8557042,11603,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2119,2017-06-01 13:47:05,-73.66187857070202,4.106771463224493,D8:5B:2A:3F:B4:BC,648538.94823044,454058.64145535
