L,22765,724,8520381,72,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2072,2017-05-31 08:56:17,-73.67096856828452,4.06085083501742,A8:81:95:17:CA:4F,647538.11556088,448979.6738182
L,22765,803,8520382,1747,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:13:57,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,804,8520383,1729,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:00,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,760,8520384,173,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:00:00,-73.67083224669926,4.060894007759163,A8:81:95:17:CA:4F,647553.24372236,448984.47214555
L,22765,805,8520385,150,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:04,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,806,8520386,2482,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:07,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,807,8520387,3370,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:10,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,808,8520388,1625,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:13,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,809,8520389,1981,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:16,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,810,8520390,1181,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:19,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,811,8520391,1211,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:22,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,812,8520392,854,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:25,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,813,8520393,1515,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:28,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,814,8520394,1911,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:14:31,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,815,8520395,2432,'Normal',-1,-1,'Normal',-1,-1,'Normal',22,reconectado,-1,2072,2017-05-31 09:15:23,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,816,8520396,542,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:15:30,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,819,8520397,1420,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:40:48,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,820,8520398,611,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:40:52,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,821,8520399,1687,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,,-1,2072,2017-05-31 09:41:24,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,822,8520399,1687,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,,-1,2072,2017-05-31 09:41:26,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,823,8520400,2128,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:41:28,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,824,8520401,2417,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:41:33,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,825,8520402,1323,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:41:36,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,826,8520403,1507,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:41:42,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,827,8520404,722,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:41:51,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,828,8520405,1176,'Normal',-1,-1,'Normal',-1,-1,'Normal',22,reconectado,-1,2072,2017-05-31 09:42:17,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,829,8520406,721,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:23,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,830,8520407,1103,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:25,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,831,8520408,1506,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:28,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,832,8520409,1643,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:31,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,833,8520410,1013,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:33,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,834,8520411,1685,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:38,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,835,8520412,3004,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:43,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,836,8520413,1028,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,m7,-1,2072,2017-05-31 09:42:51,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,837,8520414,2126,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:55,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,838,8520415,312,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:57,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,839,8520416,821,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:00,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,840,8520417,2124,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:03,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,841,8520418,915,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:06,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,842,8520419,1165,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:08,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,843,8520420,969,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:10,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,844,8520421,1191,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:32,-73.67090088831961,4.060865276199497,A8:81:95:17:CA:4F,647545.62755268,448981.28287536
L,22765,845,8520422,1320,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:34,-73.67090088831961,4.060865276199497,A8:81:95:17:CA:4F,647545.62755268,448981.28287536
L,22765,846,8520423,1449,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:36,-73.67089520948448,4.060879505922019,A8:81:95:17:CA:4F,647546.25549782,448982.85724176
L,22765,847,8520424,2653,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:39,-73.67089520948448,4.060879505922019,A8:81:95:17:CA:4F,647546.25549782,448982.85724176
L,22765,829,8520406,721,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:23,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,830,8520407,1103,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:25,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,831,8520408,1506,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:28,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,832,8520409,1643,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:31,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,833,8520410,1013,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:33,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,834,8520411,1685,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:38,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,835,8520412,3004,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:43,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,836,8520413,1028,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,m7,-1,2072,2017-05-31 09:42:51,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,837,8520414,2126,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:55,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,838,8520415,312,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:42:57,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,839,8520416,821,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:00,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,840,8520417,2124,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:03,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,841,8520418,915,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:06,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,842,8520419,1165,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:08,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,843,8520420,969,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:43:10,-73.67086365266138,4.060782254944622,A8:81:95:17:CA:4F,647549.77696994,448972.1102998
L,22765,844,8520421,1191,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:32,-73.67090088831961,4.060865276199497,A8:81:95:17:CA:4F,647545.62755268,448981.28287536
L,22765,845,8520422,1320,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:34,-73.67090088831961,4.060865276199497,A8:81:95:17:CA:4F,647545.62755268,448981.28287536
L,22765,846,8520423,1449,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:36,-73.67089520948448,4.060879505922019,A8:81:95:17:CA:4F,647546.25549782,448982.85724176
L,22765,847,8520424,2653,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:39,-73.67089520948448,4.060879505922019,A8:81:95:17:CA:4F,647546.25549782,448982.85724176
L,22765,848,8520425,427,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:40,-73.67086498504644,4.06091940915574,A8:81:95:17:CA:4F,647549.60411644,448987.27471605
L,22765,849,8520426,2705,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:43,-73.67086498504644,4.06091940915574,A8:81:95:17:CA:4F,647549.60411644,448987.27471605
L,22765,850,8520427,545,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:45,-73.67086498504644,4.06091940915574,A8:81:95:17:CA:4F,647549.60411644,448987.27471605
L,22765,851,8520428,1780,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:47,-73.67087602815907,4.060934531809626,A8:81:95:17:CA:4F,647548.37523463,448988.94476011
L,22765,852,8520429,1035,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:50,-73.67087654476967,4.060917107351156,A8:81:95:17:CA:4F,647548.32104004,448987.0181047
L,22765,853,8520430,701,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:54,-73.67087654476967,4.060917107351156,A8:81:95:17:CA:4F,647548.32104004,448987.0181047
L,22765,854,8520431,2513,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:32:56,-73.67087866933078,4.060918422581231,A8:81:95:17:CA:4F,647548.08490768,448987.16313748
L,22765,855,8520432,6,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:25,-73.67090652825902,4.060966339180324,A8:81:95:17:CA:4F,647544.98298145,448992.45602507
L,22765,856,8520433,2149,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:30,-73.67092877318463,4.0609851672955255,A8:81:95:17:CA:4F,647542.50967153,448994.53372542
L,22765,857,8520434,745,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:32,-73.67092880688658,4.0609851955453005,A8:81:95:17:CA:4F,647542.50592441,448994.53684275
L,22765,858,8520435,1204,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:35,-73.67092880688658,4.0609851955453005,A8:81:95:17:CA:4F,647542.50592441,448994.53684275
L,22765,859,8520436,267,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:39,-73.67094919632746,4.060975327959936,A8:81:95:17:CA:4F,647540.24384499,448993.44209891
L,22765,860,8520437,781,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:42,-73.67093630258644,4.060987714305409,A8:81:95:17:CA:4F,647541.67320738,448994.81396576
L,22765,861,8520438,2010,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:45,-73.67093630258644,4.060987714305409,A8:81:95:17:CA:4F,647541.67320738,448994.81396576
L,22765,862,8520439,1222,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:48,-73.67093460777171,4.060993331023732,A8:81:95:17:CA:4F,647541.86036499,448995.43529574
L,22765,863,8520440,849,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:51,-73.67093460778219,4.060993331094031,A8:81:95:17:CA:4F,647541.86036381,448995.43530351
L,22765,864,8520441,723,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:55,-73.67093460778219,4.060993331094031,A8:81:95:17:CA:4F,647541.86036381,448995.43530351
L,22765,865,8520442,353,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:33:58,-73.67092927099303,4.061010819143522,A8:81:95:17:CA:4F,647542.44973899,448997.36986926
L,22765,866,8520443,1134,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:34:00,-73.67091464755472,4.061007739044022,A8:81:95:17:CA:4F,647544.07396209,448997.03198127
L,22765,867,8520444,1517,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:34:03,-73.67091080555204,4.061007163438173,A8:81:95:17:CA:4F,647544.50065031,448996.96903947
L,22765,722,8520445,1784,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 08:55:09,-73.67100362586453,4.061038055969106,A8:81:95:17:CA:4F,647534.18905209,449000.36778496
L,22765,792,8520446,79,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:13:03,-73.67072189904991,4.060614009547906,A8:81:95:17:CA:4F,647565.54667049,448953.53385781
L,22765,817,8520447,82,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2072,2017-05-31 09:40:37,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,818,8520447,82,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2072,2017-05-31 09:40:40,-73.67090509999885,4.060831970733508,A8:81:95:17:CA:4F,647545.16597355,448977.59963871
L,22765,868,8520448,127,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2072,2017-05-31 09:34:23,-73.67089850729447,4.0610122050681685,A8:81:95:17:CA:4F,647545.86522944,448997.52871841
L,22765,869,8520448,127,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2072,2017-05-31 09:34:25,-73.67089850729447,4.0610122050681685,A8:81:95:17:CA:4F,647545.86522944,448997.52871841
L,22765,980,8520783,1238,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:06:52,-73.66934667666952,4.063768447890485,A8:81:95:17:CA:4F,647717.66601396,449302.56027734
L,22765,994,8520840,2135,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:19:02,-73.66917146475166,4.064863643945602,A8:81:95:17:CA:4F,647736.92063157,449423.68437648
L,22765,992,8520841,92,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,m34,-1,2072,2017-05-31 11:17:28,-73.66851941367192,4.065115541598669,A8:81:95:17:CA:4F,647809.27272419,449451.65509766
L,22765,993,8520841,92,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,m34,-1,2072,2017-05-31 11:17:30,-73.66851941367192,4.065115541598669,A8:81:95:17:CA:4F,647809.27272419,449451.65509766
L,22765,990,8520842,374,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:14:41,-73.6681259859813,4.064876198629173,A8:81:95:17:CA:4F,647852.99906448,449425.26374105
L,22765,989,8520843,1036,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:14:14,-73.66825894258325,4.064793726942543,A8:81:95:17:CA:4F,647838.25176287,449416.1207975
L,22765,986,8520844,547,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:13:13,-73.66850437423706,4.064799521900591,A8:81:95:17:CA:4F,647811.00014069,449416.7166245
L,22765,987,8520845,1075,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:13:17,-73.66850437423706,4.064799521900591,A8:81:95:17:CA:4F,647811.00014069,449416.7166245
L,22765,988,8520846,702,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:13:36,-73.66850445815264,4.064811043393081,A8:81:95:17:CA:4F,647810.98872459,449417.99050144
L,22765,985,8520847,3610,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,m52,-1,2072,2017-05-31 11:12:22,-73.66894911384149,4.0645672578862735,A8:81:95:17:CA:4F,647761.66247996,449390.95464186
L,22765,983,8520848,2453,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:11:30,-73.66901867000503,4.064548554604883,A8:81:95:17:CA:4F,647753.94298228,449388.87396516
L,22765,981,8520849,793,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios opacos,-1,2072,2017-05-31 11:09:43,-73.66924422714823,4.064417700930361,A8:81:95:17:CA:4F,647728.92292847,449374.36468328
L,22765,982,8520849,793,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios opacos,-1,2072,2017-05-31 11:09:48,-73.6692607017358,4.064420058477983,A8:81:95:17:CA:4F,647727.09330615,449374.62233745
L,22765,995,8520850,106,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios opacos,-1,2072,2017-05-31 11:20:59,-73.66941141568202,4.064456210638621,A8:81:95:17:CA:4F,647710.35277666,449378.59200666
L,22765,996,8520850,106,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios opacos,-1,2072,2017-05-31 11:21:01,-73.66941141568202,4.064456210638621,A8:81:95:17:CA:4F,647710.35277666,449378.59200666
L,22765,997,8520851,259,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:21:41,-73.66957425328496,4.06439863575833,A8:81:95:17:CA:4F,647692.28320472,449372.19638667
L,22765,900,8520852,12,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:56:19,-73.66577204994013,4.065024502701368,A8:81:95:17:CA:4F,648114.33241665,449442.09236269
L,22765,901,8520852,12,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 09:56:20,-73.66576602970581,4.065027294436936,A8:81:95:17:CA:4F,648115.00034125,449442.40213938
L,22765,1005,8520853,343,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:29:34,-73.66973646388561,4.064253868209494,A8:81:95:17:CA:4F,647674.29911513,449356.16029352
L,22765,999,8520854,1739,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:24:43,-73.6696855924231,4.064213613311306,A8:81:95:17:CA:4F,647679.95476009,449351.7187448
L,22765,998,8520855,1026,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:22:35,-73.6697497950621,4.064256194441498,A8:81:95:17:CA:4F,647672.81851537,449356.41506083
L,22765,1000,8520856,772,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:25:20,-73.6697554464098,4.0642286122678115,A8:81:95:17:CA:4F,647672.19605868,449353.36436246
L,22765,1001,8520857,251,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:26:24,-73.66988477089068,4.064181003326768,A8:81:95:17:CA:4F,647657.84566968,449348.07677547
L,22765,1004,8520858,814,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:28:17,-73.6698986881974,4.064224809165218,A8:81:95:17:CA:4F,647656.29244394,449352.91769251
L,22765,1002,8520859,481,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:26:59,-73.67000515058619,4.064186039051184,A8:81:95:17:CA:4F,647644.47885201,449348.61156372
L,22765,1003,8520860,1607,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 11:27:10,-73.67002912911983,4.064185852498377,A8:81:95:17:CA:4F,647641.81652079,449348.58655639
L,22765,935,8520862,69,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:33:21,-73.67023668147303,4.063566362056241,A8:81:95:17:CA:4F,647618.88441585,449280.05373597
L,22765,933,8520863,226,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:33:06,-73.67025030065513,4.0635685889467865,A8:81:95:17:CA:4F,647617.37185581,449280.29746811
L,22765,934,8520864,1057,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:33:11,-73.67024407943781,4.063560463563408,A8:81:95:17:CA:4F,647618.06408324,449279.40020897
L,22765,936,8520865,623,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:34:13,-73.66990982229431,4.06372357018278,A8:81:95:17:CA:4F,647655.14740682,449297.49539919
L,22765,937,8520866,677,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:34:22,-73.66990016992281,4.0637097048596615,A8:81:95:17:CA:4F,647656.22164429,449295.96412184
L,22765,938,8520867,66,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:34:24,-73.66988862006582,4.063707028599087,A8:81:95:17:CA:4F,647657.50452638,449295.67032707
L,22765,930,8520868,661,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:31:58,-73.66994580689631,4.063798301638704,A8:81:95:17:CA:4F,647651.13839568,449305.75162336
L,22765,931,8520869,1282,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:32:02,-73.66993820853672,4.06381354183042,A8:81:95:17:CA:4F,647651.97927842,449307.43806672
L,22765,932,8520870,560,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:32:15,-73.66995111860862,4.063817290620724,A8:81:95:17:CA:4F,647650.54517505,449307.85019891
L,22765,929,8520871,974,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:31:35,-73.66987322693275,4.063814894287959,A8:81:95:17:CA:4F,647659.1940209,449307.59947522
L,22765,928,8520872,2026,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2072,2017-05-31 10:31:06,-73.66971595883518,4.063863620870691,A8:81:95:17:CA:4F,647676.64682844,449313.01574001
