738,2028760,1379,2.00581,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:41:08,0.0,0.0,1011
548,2028764,993,1.11458,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:11:51,0.0,0.0,1011
549,2028765,2359,0.974684,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:12:09,0.0,0.0,1011
550,2028766,5233,1.86667,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:12:27,0.0,0.0,1011
551,2028766,5233,1.86667,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:12:39,0.0,0.0,1011
552,2028767,7005,0.643678,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:13:26,0.0,0.0,1011
553,2028767,7005,0.643678,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:13:40,0.0,0.0,1011
554,2028768,2925,0,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:13:57,0.0,0.0,1011
555,2028768,2925,0,-1,-1,1,-1,-1,1,0,deshabitada,-1,2015-11-03 07:14:12,0.0,0.0,1011
556,2028769,6597,0.191176,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:15:11,0.0,0.0,1011
557,2028769,6597,0.191176,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:15:23,0.0,0.0,1011
558,2028770,15420,1.04598,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:16:19,0.0,0.0,1011
559,2028771,9283,2.23288,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:16:48,0.0,0.0,1011
560,2028771,9203,1.13699,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:16:51,0.0,0.0,1011
561,2028772,19688,1.12923,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:17:23,0.0,0.0,1011
562,2028773,3223,0,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:17:48,0.0,0.0,1011
563,2028773,3223,0,-1,-1,1,-1,-1,1,0,deshabitada,-1,2015-11-03 07:18:10,0.0,0.0,1011
564,2028774,1831,1,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:18:25,0.0,0.0,1011
565,2028775,17823,0.639098,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:18:40,0.0,0.0,1011
566,2028775,17828,0.676692,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:19:08,0.0,0.0,1011
567,2028775,17828,0.676692,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:19:12,0.0,0.0,1011
568,2028776,5848,0.153061,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:19:22,0.0,0.0,1011
569,2028776,5848,0.153061,-1,-1,1,-1,-1,1,0,opavo,-1,2015-11-03 07:19:37,0.0,0.0,1011
570,2028777,3734,2.47368,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:19:53,0.0,0.0,1011
571,2028777,3734,2.47368,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:20:04,0.0,0.0,1011
572,2028778,2990,1.13223,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:20:24,0.0,0.0,1011
573,2028779,6273,1.18519,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:20:50,0.0,0.0,1011
574,2028780,744,1.05455,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:21:01,0.0,0.0,1011
575,2028781,7481,1.31325,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:21:44,0.0,0.0,1011
576,2028781,7481,1.31325,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:21:57,0.0,0.0,1011
577,2028782,8140,0.322581,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:22:08,0.0,0.0,1011
578,2028782,8140,0.322581,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:22:19,0.0,0.0,1011
722,2028783,14067,1.31948,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:09:52,0.0,0.0,1011
723,2028783,14082,1.45504,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:10:15,0.0,0.0,1011
724,2028783,14082,1.45504,-1,-1,1,-1,-1,1,0,sol,-1,2015-11-03 09:10:26,0.0,0.0,1011
581,2028784,385,1.29167,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:24:44,0.0,0.0,1011
582,2028785,10251,0.710366,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:26:09,0.0,0.0,1011
583,2028786,8182,1.34375,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:29:53,0.0,0.0,1011
584,2028786,8182,1.34375,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:30:06,0.0,0.0,1011
585,2028787,11997,1.38261,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:32:25,0.0,0.0,1011
586,2028787,11997,1.38261,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:32:38,0.0,0.0,1011
593,2028788,-1,1,-1,-1,1,-1,-1,1,15,rejas candado,-1,2015-11-03 07:39:48,0.0,0.0,1011
587,2028789,19738,0.557143,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:34:43,0.0,0.0,1011
588,2028789,19738,0.557143,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:34:57,0.0,0.0,1011
589,2028790,3,0,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:37:14,0.0,0.0,1011
590,2028790,3,0,-1,-1,1,-1,-1,1,0,deshabitada,-1,2015-11-03 07:37:29,0.0,0.0,1011
591,2028791,49552,0.952663,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:38:07,0.0,0.0,1011
592,2028792,2005,1.1623,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:38:25,0.0,0.0,1011
594,2028793,15048,1.1795,-1,-1,1,-1,-1,1,0,dañado,-1,2015-11-03 07:41:38,0.0,0.0,1011
595,2028794,3615,0.0972222,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:42:36,0.0,0.0,1011
596,2028794,3615,0.0972222,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:42:38,0.0,0.0,1011
597,2028795,7637,1.86508,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:43:24,0.0,0.0,1011
598,2028795,7637,1.86508,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:43:38,0.0,0.0,1011
599,2028796,2809,0.703125,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:44:05,0.0,0.0,1011
600,2028797,14424,1.17089,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:44:26,0.0,0.0,1011
601,2028798,7386,1.20225,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:44:40,0.0,0.0,1011
602,2028799,17512,1.43956,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:45:28,0.0,0.0,1011
603,2028799,17512,1.43956,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:45:42,0.0,0.0,1011
604,2028800,8963,0.674419,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:46:08,0.0,0.0,1011
605,2028800,8963,0.674419,-1,-1,1,-1,-1,1,0,opaco,-1,2015-11-03 07:46:27,0.0,0.0,1011
606,2028801,1553,0.0864198,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:46:58,0.0,0.0,1011
607,2028801,1553,0.0864198,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:47:12,0.0,0.0,1011
608,2028802,104,2,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:47:31,0.0,0.0,1011
609,2028802,104,2,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:47:47,0.0,0.0,1011
610,2028803,17258,251.426,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:49:14,0.0,0.0,1011
611,2028803,17258,251.426,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:49:28,0.0,0.0,1011
618,2028804,-1,1,-1,-1,1,-1,-1,1,15,alto opaco sol,-1,2015-11-03 07:53:42,0.0,0.0,1011
680,2028805,1599,-59.5891,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:37:02,0.0,0.0,1011
717,2028805,17258,1.10465,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:01:25,0.0,0.0,1011
612,2028806,3414,2.28926,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:50:49,0.0,0.0,1011
613,2028806,3414,2.28926,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:51:12,0.0,0.0,1011
614,2028807,5947,0.16092,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:51:49,0.0,0.0,1011
615,2028807,5947,0.16092,-1,-1,1,-1,-1,1,0,opaco,-1,2015-11-03 07:52:06,0.0,0.0,1011
616,2028808,6579,1.52632,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:52:36,0.0,0.0,1011
617,2028808,6579,1.52632,-1,-1,1,-1,-1,1,0,opaco,-1,2015-11-03 07:52:54,0.0,0.0,1011
619,2028809,11622,1.07143,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:56:16,0.0,0.0,1011
620,2028810,1596,1.21212,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:56:49,0.0,0.0,1011
621,2028811,2252,1.2193,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:57:33,0.0,0.0,1011
622,2028812,1095,1.8,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:57:58,0.0,0.0,1011
623,2028812,1095,1.8,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:58:11,0.0,0.0,1011
624,2028813,10744,1.21311,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:58:39,0.0,0.0,1011
625,2028814,3612,0.92268,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:59:23,0.0,0.0,1011
626,2028815,3108,0.963235,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:59:31,0.0,0.0,1011
627,2028816,1491,3.28571,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:59:37,0.0,0.0,1011
628,2028816,1491,3.28571,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:59:55,0.0,0.0,1011
629,2028817,2057,0.0461538,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:00:05,0.0,0.0,1011
630,2028817,2057,0.0461538,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:00:29,0.0,0.0,1011
631,2028818,22708,1.17705,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:02:47,0.0,0.0,1011
632,2028819,5261,1.05,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:03:23,0.0,0.0,1011
633,2028820,1802,1.42609,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:06:03,0.0,0.0,1011
634,2028820,1802,1.42609,-1,-1,1,-1,-1,1,0,medidor,-1,2015-11-03 08:06:25,0.0,0.0,1011
635,2028821,10565,1.30385,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:07:42,0.0,0.0,1011
636,2028821,10565,1.30385,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:08:22,0.0,0.0,1011
637,2028822,1952,2.72072,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:11:01,0.0,0.0,1011
638,2028822,1952,2.72072,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:12:08,0.0,0.0,1011
639,2028823,7504,0.563636,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:14:07,0.0,0.0,1011
640,2028823,7504,0.563636,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:14:28,0.0,0.0,1011
645,2028824,4521,0.991667,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:20:57,0.0,0.0,1011
646,2028825,2480,1.7037,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:21:32,0.0,0.0,1011
647,2028825,2480,1.7037,-1,-1,1,-1,-1,1,0,papel,-1,2015-11-03 08:21:51,0.0,0.0,1011
648,2028826,5491,1.17,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:22:17,0.0,0.0,1011
649,2028827,4783,1.34615,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:22:24,0.0,0.0,1011
650,2028827,4783,1.34615,-1,-1,1,-1,-1,1,0,opaco,-1,2015-11-03 08:22:41,0.0,0.0,1011
651,2028828,5847,-0.875,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:23:07,0.0,0.0,1011
652,2028828,5847,-0.875,-1,-1,1,-1,-1,1,0,fera opaco,-1,2015-11-03 08:23:26,0.0,0.0,1011
653,2028829,6672,1.06202,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:23:41,0.0,0.0,1011
654,2028830,6140,0.969697,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:23:54,0.0,0.0,1011
655,2028831,22094,1.432,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:24:14,0.0,0.0,1011
656,2028831,22094,1.432,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:24:30,0.0,0.0,1011
657,2028832,1646,7.5,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:24:35,0.0,0.0,1011
658,2028832,1646,7.5,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:24:47,0.0,0.0,1011
659,2028833,10025,0.454545,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:25:05,0.0,0.0,1011
660,2028833,10025,0.454545,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:25:20,0.0,0.0,1011
661,2028834,9993,0.97479,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:25:27,0.0,0.0,1011
662,2028835,1641,1.44186,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:28:41,0.0,0.0,1011
663,2028835,1641,1.44186,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:28:57,0.0,0.0,1011
664,2028836,1168,1.43956,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:29:55,0.0,0.0,1011
665,2028836,1168,1.43956,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:30:07,0.0,0.0,1011
666,2028837,56343,0.990588,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:31:04,0.0,0.0,1011
667,2028838,4257,1.66082,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:32:30,0.0,0.0,1011
668,2028838,4257,1.66082,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:32:42,0.0,0.0,1011
669,2028839,6571,0.475728,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:33:15,0.0,0.0,1011
670,2028839,6571,0.475728,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:33:27,0.0,0.0,1011
675,2028840,8156,0.583893,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:35:23,0.0,0.0,1011
676,2028840,8158,0.597315,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:35:43,0.0,0.0,1011
677,2028840,8158,0.597315,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:35:48,0.0,0.0,1011
671,2028841,16396,1.88235,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:34:09,0.0,0.0,1011
672,2028841,16396,1.88235,-1,-1,1,-1,-1,1,0,refleja,-1,2015-11-03 08:34:29,0.0,0.0,1011
673,2028842,9386,0.456,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:34:40,0.0,0.0,1011
674,2028842,9386,0.456,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:34:56,0.0,0.0,1011
678,2028843,5503,709,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:36:19,0.0,0.0,1011
679,2028843,5503,709,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:36:36,0.0,0.0,1011
681,2028844,1599,1.20661,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:37:11,0.0,0.0,1011
682,2028845,11749,1.10256,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:37:40,0.0,0.0,1011
683,2028846,14710,75.5172,-1,-1,1,-1,-1,1,0,alto opaco,-1,2015-11-03 08:38:03,0.0,0.0,1011
684,2028846,14231,-7.06897,-1,-1,1,-1,-1,1,0,alto opaco,-1,2015-11-03 08:38:25,0.0,0.0,1011
685,2028846,14231,-7.06897,-1,-1,1,-1,-1,1,0,alto opaco,-1,2015-11-03 08:38:41,0.0,0.0,1011
686,2028847,14357,1.16114,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:38:56,0.0,0.0,1011
687,2028848,5729,1.34783,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:39:10,0.0,0.0,1011
688,2028848,5729,1.34783,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:39:24,0.0,0.0,1011
689,2028849,4638,0.802632,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:39:39,0.0,0.0,1011
690,2028850,8533,1.19643,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:40:01,0.0,0.0,1011
691,2028851,12932,1.28141,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:40:32,0.0,0.0,1011
692,2028852,12426,1.24684,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:40:51,0.0,0.0,1011
693,2028853,-1,1,-1,-1,1,-1,-1,1,15,maya opaco,-1,2015-11-03 08:41:42,0.0,0.0,1011
694,2028854,-1,1,-1,-1,1,-1,-1,1,15,reja opavo,-1,2015-11-03 08:42:29,0.0,0.0,1011
695,2028855,19347,1.23077,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:43:04,0.0,0.0,1011
696,2028856,18554,1.37778,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:43:32,0.0,0.0,1011
697,2028856,18554,1.37778,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:43:45,0.0,0.0,1011
698,2028857,214,-18.1235,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:44:08,0.0,0.0,1011
699,2028857,3214,0.395062,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:44:19,0.0,0.0,1011
700,2028857,3214,0.395062,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:44:45,0.0,0.0,1011
701,2028858,3804,1.575,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:44:55,0.0,0.0,1011
702,2028858,3804,1.575,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:45:08,0.0,0.0,1011
703,2028859,-1,1,-1,-1,1,-1,-1,1,15,reja candado,-1,2015-11-03 08:46:14,0.0,0.0,1011
704,2028860,7962,2.83051,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:47:06,0.0,0.0,1011
705,2028860,7962,2.83051,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:47:19,0.0,0.0,1011
706,2028861,22025,1.11681,-1,-1,1,-1,-1,1,0,balneario,-1,2015-11-03 08:47:58,0.0,0.0,1011
707,2028862,5612,2.31183,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:49:00,0.0,0.0,1011
708,2028862,5612,2.31183,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:49:14,0.0,0.0,1011
709,2028863,-1,1,-1,-1,1,-1,-1,1,15,remodelación deshabitado poder usuario,-1,2015-11-03 08:51:59,0.0,0.0,1011
710,2028864,3502,0.957895,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:52:39,0.0,0.0,1011
711,2028865,10823,1.26316,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:53:02,0.0,0.0,1011
712,2028866,4915,0.806667,-1,-1,1,-1,-1,1,0,m38,-1,2015-11-03 08:53:21,0.0,0.0,1011
713,2028867,16174,0.480969,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:54:00,0.0,0.0,1011
714,2028867,16174,0.480969,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:54:16,0.0,0.0,1011
715,2028868,18,-0.441176,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:54:33,0.0,0.0,1011
716,2028868,18,-0.441176,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:55:13,0.0,0.0,1011
718,2028869,5701,1,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:03:40,0.0,0.0,1011
719,2028870,13162,1.25967,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:05:20,0.0,0.0,1011
725,2028871,5351,0.981308,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:13:18,0.0,0.0,1011
726,2028872,15999,1.02428,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:15:07,0.0,0.0,1011
730,2028873,10734,1.14839,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 09:22:34,0.0,0.0,1011
641,2028874,1391,1.33333,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:17:32,0.0,0.0,1011
642,2028874,1394,1.36036,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:17:46,0.0,0.0,1011
643,2028874,1394,1.36036,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 08:17:51,0.0,0.0,1011
579,2028876,170,170000000,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:23:31,0.0,0.0,1011
580,2028876,170,170000000,-1,-1,1,-1,-1,1,0,,-1,2015-11-03 07:23:48,0.0,0.0,1011
